scene,agent_id,agent_type,frame,x,y
seq_eth,334,0,90,319.11602797971506,42.49713092220791
seq_eth,334,0,91,319.41407948243926,42.9583255113093
seq_eth,334,0,92,319.68464515016404,43.410840855829505
seq_eth,334,0,93,319.9261954538345,43.85427565781689
seq_eth,334,0,94,320.14372486479505,44.28930867308266
seq_eth,334,0,95,320.35760941443516,44.719298638108484
seq_eth,334,0,96,320.5694399991925,45.144643970956274
seq_eth,334,0,97,320.7792046177705,45.56548307063535
seq_eth,334,0,98,320.9868912688729,45.981954336155056
seq_eth,334,0,99,321.1924879512033,46.39419616652474
seq_eth,334,0,100,321.3959826634652,46.80234696075375
seq_eth,334,0,101,321.59736340436234,47.2065451178514
seq_eth,334,0,102,321.7966181725983,47.606929036827054
seq_eth,334,0,103,321.99373496687656,48.003637116690044
seq_eth,334,0,104,322.18870178590083,48.396807756449704
seq_eth,334,0,105,322.3815066283747,48.786579355115386
seq_eth,334,0,106,322.57213749300183,49.17309031169642
seq_eth,334,0,107,322.7605823784857,49.556479025202165
seq_eth,334,0,108,322.94682928353006,49.936883894641944
seq_eth,334,0,109,323.13086620683845,50.314443319025095
seq_eth,334,0,110,323.31268114711435,50.68929569736098
seq_eth,334,0,111,323.49226210306165,51.06157942865893
seq_eth,334,0,112,323.66959707338367,51.43143291192827
seq_eth,334,0,113,323.84467405678424,51.798994546178356
seq_eth,334,0,114,324.0174810519668,52.16440273041852
seq_eth,334,0,115,324.188006057635,52.52779586365813
seq_eth,334,0,116,324.3562370724925,52.88931234490648
seq_eth,334,0,117,324.5221620952428,53.24909057317294
seq_eth,334,0,118,324.6857691245897,53.607268947466856
seq_eth,334,0,119,324.84704615923664,53.96398586679756
seq_eth,334,0,120,325.00598119788725,54.319379730174376
seq_eth,334,0,121,325.1625622392451,54.67358893660667
seq_eth,334,0,122,325.3167772820139,55.02675188510377
seq_eth,334,0,123,325.46861432489726,55.37900697467502
seq_eth,334,0,124,325.6180613665986,55.73049260432976
seq_eth,334,0,125,325.7651064058218,56.08134717307733
seq_eth,334,0,126,325.9097374412703,56.43170907992707
seq_eth,334,0,127,326.05194247164764,56.78171672388832
seq_eth,334,0,128,326.1917094956576,57.13150850397044
seq_eth,334,0,129,326.3290265120037,57.48122281918272
seq_eth,334,0,130,326.46388151938953,57.83099806853456
seq_eth,334,0,131,326.59626251651866,58.18097265103526
seq_eth,334,0,132,326.72615750209485,58.53128496569418
seq_eth,334,0,133,326.8535544748215,58.88207341152065
seq_eth,334,0,134,326.9784414334024,59.23347638752403
seq_eth,334,0,135,327.100806376541,59.585632292713626
seq_eth,334,0,136,327.22063730294104,59.93867952609882
seq_eth,334,0,137,327.337922211306,60.29275648668892
seq_eth,334,0,138,327.45264910033967,60.64800157349328
seq_eth,334,0,139,327.5648059687455,61.00455318552123
seq_eth,334,0,140,327.67438081522715,61.36254972178212
seq_eth,334,0,141,327.78136163848814,61.722129581285316
seq_eth,334,0,142,327.88573643723214,62.08343116304011
seq_eth,334,0,143,327.9874932101629,62.446592866055866
seq_eth,334,0,144,328.08661995598374,62.81175308934194
seq_eth,334,0,145,328.1831046733985,63.179050231907645
seq_eth,334,0,146,328.2769353611107,63.54862269276232
seq_eth,334,0,147,328.36810001782385,63.92060887091535
seq_eth,334,0,148,328.4565866422417,64.29514716537602
seq_eth,334,0,149,328.5423832330679,64.6723759751537
seq_eth,334,0,150,328.62547778900586,65.05243369925775
seq_eth,334,0,151,328.70585830875933,65.43545873669746
seq_eth,334,0,152,328.78351279103185,65.8215894864822
seq_eth,334,0,153,328.85842923452714,66.21096434762131
seq_eth,334,0,154,328.9305956379486,66.60372171912414
seq_eth,334,0,155,329.0,67.0
seq_eth,334,0,156,329.0679152006613,67.39781141469311
seq_eth,334,0,157,329.13561494462823,67.79510256092328
seq_eth,334,0,158,329.2030884676777,68.19191339761323
seq_eth,334,0,159,329.27032500558676,68.58828388368572
seq_eth,334,0,160,329.33731379413257,68.98425397806349
seq_eth,334,0,161,329.40404406909204,69.37986363966927
seq_eth,334,0,162,329.4705050662422,69.7751528274258
seq_eth,334,0,163,329.5366860213601,70.17016150025582
seq_eth,334,0,164,329.6025761702228,70.56492961708207
seq_eth,334,0,165,329.66816474860735,70.95949713682731
seq_eth,334,0,166,329.7334409922907,71.35390401841427
seq_eth,334,0,167,329.79839413705,71.7481902207657
seq_eth,334,0,168,329.86301341866215,72.14239570280432
seq_eth,334,0,169,329.9272880729043,72.5365604234529
seq_eth,334,0,170,329.9912073355534,72.93072434163415
seq_eth,334,0,171,330.05476044238645,73.32492741627082
seq_eth,334,0,172,330.1179366291806,73.71920960628567
seq_eth,334,0,173,330.1807251317128,74.11361087060143
seq_eth,334,0,174,330.24311518576013,74.50817116814083
seq_eth,334,0,175,330.30509602709947,74.90293045782663
seq_eth,334,0,176,330.36665689150806,75.29792869858157
seq_eth,334,0,177,330.42778701476294,75.69320584932838
seq_eth,334,0,178,330.4884756326409,76.08880186898979
seq_eth,334,0,179,330.54871198091917,76.48475671648856
seq_eth,334,0,180,330.6084852953748,76.88111035074743
seq_eth,334,0,181,330.66778481178466,77.27790273068914
seq_eth,334,0,182,330.72659976592587,77.67517381523645
seq_eth,334,0,183,330.7849193935756,78.07296356331207
seq_eth,334,0,184,330.8427329305106,78.47131193383873
seq_eth,334,0,185,330.9000296125081,78.87025888573922
seq_eth,334,0,186,330.9567986753451,79.26984437793625
seq_eth,334,0,187,331.0130293547986,79.67010836935256
seq_eth,334,0,188,331.06871088664565,80.07109081891089
seq_eth,334,0,189,331.1238325066633,80.472831685534
seq_eth,334,0,190,331.1783834506285,80.87537092814462
seq_eth,334,0,191,331.2323529543183,81.27874850566549
seq_eth,334,0,192,331.2857302535098,81.68300437701936
seq_eth,334,0,193,331.3385045839801,82.08817850112895
seq_eth,334,0,194,331.3906651815061,82.49431083691704
seq_eth,334,0,195,331.44220128186475,82.90144134330632
seq_eth,334,0,196,331.4931021208333,83.30960997921957
seq_eth,334,0,197,331.5433569341887,83.7188567035795
seq_eth,334,0,198,331.5929549577079,84.1292214753089
seq_eth,334,0,199,331.64188542716806,84.54074425333049
seq_eth,334,0,200,331.6901375783461,84.95346499656695
seq_eth,334,0,201,331.73770064701904,85.36742366394112
seq_eth,334,0,202,331.784563868964,85.78266021437568
seq_eth,334,0,203,331.830716479958,86.19921460679339
seq_eth,334,0,204,331.876147715778,86.61712680011698
seq_eth,334,0,205,331.92084681220115,87.0364367532692
seq_eth,334,0,206,331.96480300500446,87.45718442517281
seq_eth,334,0,207,332.0080055299648,87.87940977475051
seq_eth,334,0,208,332.0504436228594,88.30315276092507
seq_eth,334,0,209,332.0921065194652,88.72845334261923
seq_eth,334,0,210,332.1329834555592,89.15535147875572
seq_eth,334,0,211,332.1730636669185,89.58388712825729
seq_eth,334,0,212,332.2123363893201,90.01410025004665
seq_eth,334,0,213,332.250790858541,90.4460308030466
seq_eth,334,0,214,332.2884163103583,90.87971874617985
seq_eth,334,0,215,332.32520198054897,91.31520403836915
seq_eth,334,0,216,332.3611371048901,91.75252663853719
seq_eth,334,0,217,332.3962109191587,92.1917265056068
seq_eth,334,0,218,332.4304126591317,92.63284359850066
seq_eth,334,0,219,332.4637315605864,93.07591787614152
seq_eth,334,0,220,332.49615685929945,93.52098929745213
seq_eth,334,0,221,332.52767779104823,93.96809782135523
seq_eth,334,0,222,332.5582835916096,94.41728340677358
seq_eth,334,0,223,332.58796349676066,94.86858601262986
seq_eth,334,0,224,332.6167067422783,95.3220455978469
seq_eth,334,0,225,332.6445025639398,95.77770212134737
seq_eth,334,0,226,332.6713401975219,96.23559554205403
seq_eth,334,0,227,332.69720887880186,96.69576581888964
seq_eth,334,0,228,332.7220978435566,97.15825291077692
seq_eth,334,0,229,332.7459963275632,97.62309677663862
seq_eth,334,0,230,332.76889356659865,98.09033737539748
seq_eth,334,0,231,332.79077879644,98.56001466597625
seq_eth,334,0,232,332.8116412528643,99.03216860729765
seq_eth,334,0,233,332.83147017164856,99.50683915828445
seq_eth,334,0,234,332.8502547885698,99.98406627785937
seq_eth,334,0,235,332.8679843394052,100.46388992494515
seq_eth,334,0,236,332.8846480599316,100.94635005846455
seq_eth,334,0,237,332.900235185926,101.43148663734027
seq_eth,334,0,238,332.91473495316563,101.91933962049512
seq_eth,334,0,239,332.92813659742734,102.40994896685177
seq_eth,334,0,240,332.9404293544883,102.90335463533303
seq_eth,334,0,241,332.95160246012546,103.39959658486157
seq_eth,334,0,242,332.9616451501158,103.89871477436017
seq_eth,334,0,243,332.9705466602365,104.40074916275158
seq_eth,334,0,244,332.97829622626455,104.90573970895852
seq_eth,334,0,245,332.98488308397685,105.41372637190375
seq_eth,334,0,246,332.9902964691506,105.92474911050998
seq_eth,334,0,247,332.9945256175628,106.4388478837
seq_eth,334,0,248,332.99755976499034,106.95606265039649
seq_eth,334,0,249,332.9993881472104,107.47643336952227
seq_eth,334,0,250,333.0,108.0
seq_eth,334,0,251,332.97200000000004,108.53939410369367
seq_eth,334,0,252,332.896,109.10422771941715
seq_eth,334,0,253,332.784,109.69001152151813
seq_eth,334,0,254,332.64799999999997,110.2922561843443
seq_eth,334,0,255,332.5,110.90647238224331
seq_eth,334,0,256,332.35200000000003,111.52817078956286
seq_eth,334,0,257,332.21599999999995,112.15286208065062
seq_eth,334,0,258,332.104,112.77605692985429
seq_eth,334,0,259,332.028,113.39326601152152
seq_eth,334,0,260,332.0,114.0
seq_eth,334,0,261,332.056,114.59584615384614
seq_eth,334,0,262,332.208,115.18523076923077
seq_eth,334,0,263,332.432,115.77092307692307
seq_eth,334,0,264,332.704,116.35569230769232
seq_eth,334,0,265,333.0,116.9423076923077
seq_eth,334,0,266,333.29600000000005,117.53353846153846
seq_eth,334,0,267,333.568,118.13215384615384
seq_eth,334,0,268,333.792,118.74092307692307
seq_eth,334,0,269,333.944,119.36261538461538
seq_eth,334,0,270,334.0,120.0
seq_eth,334,0,271,333.98400000000004,120.65638461538461
seq_eth,334,0,272,333.9386666666667,121.33107692307692
seq_eth,334,0,273,333.868,122.02084615384615
seq_eth,334,0,274,333.776,122.72246153846154
seq_eth,334,0,275,333.66666666666663,123.4326923076923
seq_eth,334,0,276,333.544,124.1483076923077
seq_eth,334,0,277,333.412,124.86607692307693
seq_eth,334,0,278,333.2746666666667,125.58276923076923
seq_eth,334,0,279,333.13599999999997,126.29515384615384
seq_eth,334,0,280,333.0,127.0
seq_eth,334,0,281,332.848,127.7
seq_eth,334,0,282,332.66400000000004,128.4
seq_eth,334,0,283,332.456,129.1
seq_eth,334,0,284,332.23199999999997,129.8
seq_eth,334,0,285,332.0,130.5
seq_eth,334,0,286,331.768,131.2
seq_eth,334,0,287,331.544,131.9
seq_eth,334,0,288,331.336,132.6
seq_eth,334,0,289,331.152,133.3
seq_eth,334,0,290,331.0,134.0
seq_eth,334,0,291,330.873,134.7
seq_eth,334,0,292,330.75733333333335,135.4
seq_eth,334,0,293,330.651,136.1
seq_eth,334,0,294,330.55199999999996,136.8
seq_eth,334,0,295,330.4583333333333,137.5
seq_eth,334,0,296,330.368,138.2
seq_eth,334,0,297,330.279,138.9
seq_eth,334,0,298,330.18933333333337,139.6
seq_eth,334,0,299,330.09700000000004,140.3
seq_eth,334,0,300,330.0,141.0
seq_eth,334,0,301,329.9045,141.69579999999996
seq_eth,334,0,302,329.816,142.3850666666667
seq_eth,334,0,303,329.7315,143.07059999999998
seq_eth,334,0,304,329.648,143.7552
seq_eth,334,0,305,329.5625,144.44166666666666
seq_eth,334,0,306,329.472,145.13279999999997
seq_eth,334,0,307,329.37350000000004,145.8314
seq_eth,334,0,308,329.264,146.54026666666667
seq_eth,334,0,309,329.1405,147.26220000000004
seq_eth,334,0,310,329.0,148.0
seq_eth,334,0,311,328.7945,148.75680000000003
seq_eth,334,0,312,328.496,149.53173333333334
seq_eth,334,0,313,328.1315,150.32160000000002
seq_eth,334,0,314,327.728,151.12320000000003
seq_eth,334,0,315,327.3125,151.93333333333334
seq_eth,334,0,316,326.912,152.74880000000002
seq_eth,334,0,317,326.5535,153.56640000000002
seq_eth,334,0,318,326.264,154.38293333333334
seq_eth,334,0,319,326.0705,155.1952
seq_eth,334,0,320,326.0,156.0
seq_eth,334,0,321,326.0,156.80480000000003
seq_eth,334,0,322,326.0,157.61706666666666
seq_eth,334,0,323,326.0,158.4336
seq_eth,334,0,324,326.0,159.25119999999998
seq_eth,334,0,325,326.0,160.06666666666666
seq_eth,334,0,326,326.0,160.87680000000003
seq_eth,334,0,327,326.0,161.6784
seq_eth,334,0,328,326.0,162.46826666666666
seq_eth,334,0,329,326.0,163.24319999999997
seq_eth,334,0,330,326.0,164.0
seq_eth,334,0,331,326.0,164.729925
seq_eth,334,0,332,326.0,165.4317333333333
seq_eth,334,0,333,326.0,166.11347500000002
seq_eth,334,0,334,326.0,166.78320000000002
seq_eth,334,0,335,326.0,167.44895833333334
seq_eth,334,0,336,326.0,168.1188
seq_eth,334,0,337,326.0,168.800775
seq_eth,334,0,338,326.0,169.50293333333335
seq_eth,334,0,339,326.0,170.23332499999998
seq_eth,334,0,340,326.0,171.0
seq_eth,334,0,341,325.97200000000004,171.81363970588234
seq_eth,334,0,342,325.896,172.6729411764706
seq_eth,334,0,343,325.784,173.56797794117648
seq_eth,334,0,344,325.64799999999997,174.48882352941177
seq_eth,334,0,345,325.5,175.42555147058823
seq_eth,334,0,346,325.35200000000003,176.36823529411765
seq_eth,334,0,347,325.21599999999995,177.30694852941176
seq_eth,334,0,348,325.104,178.23176470588237
seq_eth,334,0,349,325.028,179.13275735294118
seq_eth,334,0,350,325.0,180.0
seq_eth,334,0,351,325.019,180.83811764705882
seq_eth,334,0,352,325.072,181.66023529411765
seq_eth,334,0,353,325.153,182.46917647058822
seq_eth,334,0,354,325.256,183.26776470588234
seq_eth,334,0,355,325.375,184.05882352941177
seq_eth,334,0,356,325.504,184.84517647058823
seq_eth,334,0,357,325.637,185.62964705882354
seq_eth,334,0,358,325.768,186.41505882352942
seq_eth,334,0,359,325.891,187.20423529411767
seq_eth,334,0,360,326.0,188.0
seq_eth,334,0,361,326.10900000000004,188.79576470588236
seq_eth,334,0,362,326.232,189.58494117647058
seq_eth,334,0,363,326.363,190.3703529411765
seq_eth,334,0,364,326.496,191.15482352941177
seq_eth,334,0,365,326.625,191.94117647058823
seq_eth,334,0,366,326.744,192.73223529411766
seq_eth,334,0,367,326.847,193.53082352941178
seq_eth,334,0,368,326.928,194.33976470588235
seq_eth,334,0,369,326.981,195.16188235294118
seq_eth,334,0,370,327.0,196.0
seq_eth,334,0,371,327.0,196.84901764705882
seq_eth,334,0,372,327.0,197.70343529411764
seq_eth,334,0,373,327.0,198.56547647058824
seq_eth,334,0,374,327.0,199.43736470588235
seq_eth,334,0,375,327.0,200.32132352941176
seq_eth,334,0,376,327.0,201.21957647058827
seq_eth,334,0,377,327.0,202.13434705882355
seq_eth,334,0,378,327.0,203.06785882352943
seq_eth,334,0,379,327.0,204.02233529411765
seq_eth,334,0,380,327.0,205.0
seq_eth,334,0,381,326.97200000000004,206.02653157894738
seq_eth,334,0,382,326.896,207.1147789473684
seq_eth,334,0,383,326.784,208.24772105263156
seq_eth,334,0,384,326.64799999999997,209.40833684210529
seq_eth,334,0,385,326.5,210.57960526315787
seq_eth,334,0,386,326.35200000000003,211.74450526315792
seq_eth,334,0,387,326.21599999999995,212.88601578947367
seq_eth,334,0,388,326.104,213.98711578947368
seq_eth,334,0,389,326.028,215.0307842105263
seq_eth,334,0,390,326.0,216.0
seq_eth,334,0,391,326.02799999999996,216.89808049535606
seq_eth,334,0,392,326.104,217.74662538699693
seq_eth,334,0,393,326.216,218.5560371517028
seq_eth,334,0,394,326.35200000000003,219.33671826625385
seq_eth,334,0,395,326.5,220.09907120743034
seq_eth,334,0,396,326.64799999999997,220.85349845201242
seq_eth,334,0,397,326.78400000000005,221.6104024767802
seq_eth,334,0,398,326.896,222.38018575851393
seq_eth,334,0,399,326.972,223.1732507739938
seq_eth,334,0,400,327.0,224.0
seq_eth,334,0,401,326.97200000000004,224.8618823529412
seq_eth,334,0,402,326.896,225.74917647058822
seq_eth,334,0,403,326.784,226.65552941176472
seq_eth,334,0,404,326.64799999999997,227.5745882352941
seq_eth,334,0,405,326.5,228.50000000000003
seq_eth,334,0,406,326.35200000000003,229.42541176470587
seq_eth,334,0,407,326.21599999999995,230.3444705882353
seq_eth,334,0,408,326.104,231.25082352941178
seq_eth,334,0,409,326.028,232.1381176470588
seq_eth,334,0,410,326.0,233.0
seq_eth,334,0,411,326.0,233.83811764705882
seq_eth,334,0,412,326.0,234.66023529411765
seq_eth,334,0,413,326.0,235.46917647058822
seq_eth,334,0,414,326.0,236.26776470588234
seq_eth,334,0,415,326.0,237.05882352941177
seq_eth,334,0,416,326.0,237.84517647058823
seq_eth,334,0,417,326.0,238.62964705882354
seq_eth,334,0,418,326.0,239.41505882352942
seq_eth,334,0,419,326.0,240.20423529411767
seq_eth,334,0,420,326.0,241.0
seq_eth,334,0,421,326.0,241.79576470588236
seq_eth,334,0,422,326.0,242.58494117647058
seq_eth,334,0,423,326.0,243.3703529411765
seq_eth,334,0,424,326.0,244.15482352941177
seq_eth,334,0,425,326.0,244.94117647058823
seq_eth,334,0,426,326.0,245.73223529411766
seq_eth,334,0,427,326.0,246.53082352941178
seq_eth,334,0,428,326.0,247.33976470588235
seq_eth,334,0,429,326.0,248.16188235294118
seq_eth,334,0,430,326.0,249.0
seq_eth,334,0,431,325.97200000000004,249.8571176470588
seq_eth,334,0,432,325.896,250.73223529411763
seq_eth,334,0,433,325.784,251.62217647058822
seq_eth,334,0,434,325.64799999999997,252.52376470588234
seq_eth,334,0,435,325.5,253.4338235294118
seq_eth,334,0,436,325.35200000000003,254.34917647058825
seq_eth,334,0,437,325.21599999999995,255.26664705882354
seq_eth,334,0,438,325.104,256.1830588235294
seq_eth,334,0,439,325.028,257.0952352941177
seq_eth,334,0,440,325.0,258.0
seq_eth,334,0,441,325.0,258.9
seq_eth,334,0,442,325.0,259.8
seq_eth,334,0,443,325.0,260.7
seq_eth,334,0,444,325.0,261.6
seq_eth,334,0,445,325.0,262.5
seq_eth,334,0,446,325.0,263.4
seq_eth,334,0,447,325.0,264.3
seq_eth,334,0,448,325.0,265.2
seq_eth,334,0,449,325.0,266.1
seq_eth,334,0,450,325.0,267.0
seq_eth,334,0,451,325.02799999999996,267.9
seq_eth,334,0,452,325.104,268.8
seq_eth,334,0,453,325.216,269.7
seq_eth,334,0,454,325.35200000000003,270.6
seq_eth,334,0,455,325.5,271.5
seq_eth,334,0,456,325.64799999999997,272.4
seq_eth,334,0,457,325.78400000000005,273.3
seq_eth,334,0,458,325.896,274.2
seq_eth,334,0,459,325.972,275.1
seq_eth,334,0,460,326.0,276.0
seq_eth,334,0,461,325.97200000000004,276.9
seq_eth,334,0,462,325.896,277.8
seq_eth,334,0,463,325.784,278.7
seq_eth,334,0,464,325.64799999999997,279.6
seq_eth,334,0,465,325.5,280.5
seq_eth,334,0,466,325.35200000000003,281.4
seq_eth,334,0,467,325.21599999999995,282.3
seq_eth,334,0,468,325.104,283.2
seq_eth,334,0,469,325.028,284.1
seq_eth,334,0,470,325.0,285.0
seq_eth,334,0,471,325.0,285.89573684210524
seq_eth,334,0,472,325.0,286.7848421052632
seq_eth,334,0,473,325.0,287.67015789473686
seq_eth,334,0,474,325.0,288.5545263157895
seq_eth,334,0,475,325.0,289.4407894736842
seq_eth,334,0,476,325.0,290.3317894736842
