scene,agent_id,agent_type,frame,x,y
crowds_zara01,7,0,450,95.66171671793907,281.3872332136795
crowds_zara01,7,0,455,94.15717259249185,281.18256949661907
crowds_zara01,7,0,460,92.50430696434097,281.0405153463005
crowds_zara01,7,0,465,90.58281552489856,281.00775468231086
crowds_zara01,7,0,470,88.0915408572121,281.25489303595816
crowds_zara01,7,0,475,85.1079291231924,281.77513107098906
crowds_zara01,7,0,480,81.88186680551968,282.4673207572616
crowds_zara01,7,0,485,78.66324038687411,283.23031406463355
crowds_zara01,7,0,490,75.70193634993586,283.96296296296293
crowds_zara01,7,0,495,73.24784117738521,284.5641194221076
crowds_zara01,7,0,500,71.55084135190228,284.93263541192533
crowds_zara01,7,0,505,70.76959494592111,284.793454627435
crowds_zara01,7,0,510,70.23453612458597,282.7657371991375
crowds_zara01,7,0,515,69.77277473917665,279.3036398072729
crowds_zara01,7,0,520,69.40280077413239,275.3130339203904
crowds_zara01,7,0,525,69.14310421389241,271.69979100703966
crowds_zara01,7,0,530,69.01217504289599,269.36978253577
crowds_zara01,7,0,535,69.00016542189758,268.73859184373276
crowds_zara01,7,0,540,69.00116655516057,268.30992042342484
crowds_zara01,7,0,545,69.00305461380954,267.88993727055333
crowds_zara01,7,0,550,69.00580667987587,267.47855840503905
crowds_zara01,7,0,555,69.00939983539092,267.0756998468025
crowds_zara01,7,0,560,69.01381116238608,266.6812776157644
crowds_zara01,7,0,565,69.01901774289269,266.2952077318454
crowds_zara01,7,0,570,69.02499665894214,265.9174062149662
crowds_zara01,7,0,575,69.03172499256578,265.5477890850474
crowds_zara01,7,0,580,69.03917982579502,265.18627236200973
crowds_zara01,7,0,585,69.04733824066119,264.83277206577384
crowds_zara01,7,0,590,69.05617731919568,264.48720421626035
crowds_zara01,7,0,595,69.06567414342985,264.14948483339
crowds_zara01,7,0,600,69.07580579539507,263.81952993708336
crowds_zara01,7,0,605,69.0865493571227,263.49725554726115
crowds_zara01,7,0,610,69.09788191064416,263.18257768384404
crowds_zara01,7,0,615,69.10978053799076,262.87541236675264
crowds_zara01,7,0,620,69.12222232119389,262.57567561590764
crowds_zara01,7,0,625,69.13518434228494,262.28328345122975
crowds_zara01,7,0,630,69.14864368329525,261.99815189263956
crowds_zara01,7,0,635,69.1625774262562,261.72019696005776
crowds_zara01,7,0,640,69.17696265319918,261.4493346734051
crowds_zara01,7,0,645,69.19177644615552,261.1854810526021
crowds_zara01,7,0,650,69.20699588715662,260.9285521175695
crowds_zara01,7,0,655,69.22259805823386,260.67846388822795
crowds_zara01,7,0,660,69.23856004141858,260.4351323844981
crowds_zara01,7,0,665,69.25485891874216,260.19847362630065
crowds_zara01,7,0,670,69.27147177223597,259.96840363355625
crowds_zara01,7,0,675,69.28837568393139,259.7448384261855
crowds_zara01,7,0,680,69.30554773585978,259.52769402410917
crowds_zara01,7,0,685,69.3229650100525,259.3168864472478
crowds_zara01,7,0,690,69.34060458854096,259.11233171552215
crowds_zara01,7,0,695,69.35844355335648,258.91394584885296
crowds_zara01,7,0,700,69.37645898653045,258.72164486716065
crowds_zara01,7,0,705,69.39462797009425,258.5353447903661
crowds_zara01,7,0,710,69.41292758607923,258.35496163838985
crowds_zara01,7,0,715,69.4313349165168,258.1804114311526
crowds_zara01,7,0,720,69.44982704343828,258.01161018857505
crowds_zara01,7,0,725,69.46838104887506,257.8484739305778
crowds_zara01,7,0,730,69.4869740148585,257.69091867708164
crowds_zara01,7,0,735,69.50558302342,257.5388604480071
crowds_zara01,7,0,740,69.52418515659092,257.39221526327486
crowds_zara01,7,0,745,69.54275749640261,257.2508991428056
crowds_zara01,7,0,750,69.56127712488644,257.11482810651995
crowds_zara01,7,0,755,69.5797211240738,256.9839181743387
crowds_zara01,7,0,760,69.59806657599604,256.8580853661824
crowds_zara01,7,0,765,69.61629056268457,256.73724570197174
crowds_zara01,7,0,770,69.63437016617071,256.6213152016274
crowds_zara01,7,0,775,69.65228246848584,256.51020988507
crowds_zara01,7,0,780,69.67000455166136,256.40384577222017
crowds_zara01,7,0,785,69.6875134977286,256.30213888299875
crowds_zara01,7,0,790,69.70478638871897,256.20500523732625
crowds_zara01,7,0,795,69.72180030666381,256.1123608551233
crowds_zara01,7,0,800,69.7385323335945,256.0241217563107
crowds_zara01,7,0,805,69.75495955154241,255.94020396080907
crowds_zara01,7,0,810,69.77105904253891,255.86052348853897
crowds_zara01,7,0,815,69.78680788861537,255.7849963594212
crowds_zara01,7,0,820,69.80218317180315,255.7135385933763
crowds_zara01,7,0,825,69.81716197413365,255.6460662103251
crowds_zara01,7,0,830,69.8317213776382,255.5824952301881
crowds_zara01,7,0,835,69.8458384643482,255.522741672886
crowds_zara01,7,0,840,69.85949031629501,255.46672155833951
crowds_zara01,7,0,845,69.87265401551,255.41435090646928
crowds_zara01,7,0,850,69.88530664402454,255.365545737196
crowds_zara01,7,0,855,69.89742528386998,255.32022207044025
crowds_zara01,7,0,860,69.90898701707772,255.27829592612272
crowds_zara01,7,0,865,69.91996892567913,255.23968332416413
crowds_zara01,7,0,870,69.93034809170555,255.2043002844851
crowds_zara01,7,0,875,69.94010159718839,255.17206282700633
crowds_zara01,7,0,880,69.94920652415897,255.14288697164835
crowds_zara01,7,0,885,69.9576399546487,255.11668873833204
crowds_zara01,7,0,890,69.96537897068893,255.0933841469779
crowds_zara01,7,0,895,69.97240065431106,255.07288921750666
crowds_zara01,7,0,900,69.97868208754642,255.05511996983893
crowds_zara01,7,0,905,69.98420035242641,255.03999242389543
crowds_zara01,7,0,910,69.98893253098238,255.02742259959683
crowds_zara01,7,0,915,69.99285570524572,255.01732651686376
crowds_zara01,7,0,920,69.99594695724777,255.00962019561686
crowds_zara01,7,0,925,69.99818336901993,255.0042196557768
crowds_zara01,7,0,930,69.99954202259354,255.0010409172643
crowds_zara01,7,0,935,70.0,255.0
crowds_zara01,7,0,940,69.83921335704291,255.3785927711068
crowds_zara01,7,0,945,69.40361668221394,256.37860792064436
crowds_zara01,7,0,950,68.76335485657648,257.79640070293857
crowds_zara01,7,0,955,67.98857276119404,259.42832637231504
crowds_zara01,7,0,960,67.14941527712998,261.07074018309964
crowds_zara01,7,0,965,66.31602728544776,262.51999738961814
crowds_zara01,7,0,970,65.50908828737667,263.64631837454937
crowds_zara01,7,0,975,64.58454349720326,264.6536886541749
crowds_zara01,7,0,980,63.565819883632685,265.6084569093925
crowds_zara01,7,0,985,62.49765140399697,266.5506405321688
crowds_zara01,7,0,990,61.42477201562807,267.52025691447045
crowds_zara01,7,0,995,60.391915675858,268.5573234482642
crowds_zara01,7,0,1000,59.38712961567259,269.72471092224373
crowds_zara01,7,0,1005,58.24209191931423,271.1009825455767
crowds_zara01,7,0,1010,57.02194362143681,272.6099154745434
crowds_zara01,7,0,1015,55.818269204632784,274.1616668604615
crowds_zara01,7,0,1020,54.72265315149463,275.6663938546485
crowds_zara01,7,0,1025,53.82667994461482,277.0342536084222
crowds_zara01,7,0,1030,53.22193406658578,278.17540327310013
crowds_zara01,7,0,1035,53.0,279.0
crowds_zara01,7,0,1040,53.0110680548888,279.6301644583213
crowds_zara01,7,0,1045,53.044737143514816,280.2476545526953
crowds_zara01,7,0,1050,53.101704651817414,280.852083287587
crowds_zara01,7,0,1055,53.18266796573599,281.4430636674616
crowds_zara01,7,0,1060,53.28832447120992,282.02020869678427
crowds_zara01,7,0,1065,53.419371554178596,282.58313138001995
crowds_zara01,7,0,1070,53.576506600581396,283.13144472163384
crowds_zara01,7,0,1075,53.760426996357715,283.66476172609094
crowds_zara01,7,0,1080,53.971830127446935,284.1826953978565
crowds_zara01,7,0,1085,54.21141337978843,284.68485874139554
crowds_zara01,7,0,1090,54.47987413932161,285.1708647611732
crowds_zara01,7,0,1095,54.777909791985834,285.64032646165464
crowds_zara01,7,0,1100,55.106217723720505,286.09285684730486
crowds_zara01,7,0,1105,55.465495320464996,286.52806892258894
crowds_zara01,7,0,1110,55.856439968158696,286.9455756919721
crowds_zara01,7,0,1115,56.279749052740996,287.34499015991935
crowds_zara01,7,0,1120,56.73611996015127,287.72592533089585
crowds_zara01,7,0,1125,57.226250076328924,288.0879942093667
crowds_zara01,7,0,1130,57.750836787213316,288.430809799797
crowds_zara01,7,0,1135,58.310577478743845,288.7539851066519
crowds_zara01,7,0,1140,58.9061695368599,289.0571331343964
crowds_zara01,7,0,1145,59.538310347500854,289.3398668874956
crowds_zara01,7,0,1150,60.20769729660611,289.60179937041477
crowds_zara01,7,0,1155,60.91502777011504,289.8425435876189
crowds_zara01,7,0,1160,61.660999153967026,290.061712543573
crowds_zara01,7,0,1165,62.44630883410146,290.2589192427423
crowds_zara01,7,0,1170,63.27165419645773,290.433776689592
crowds_zara01,7,0,1175,64.13773262697522,290.58589788858706
crowds_zara01,7,0,1180,65.0452415115933,290.71489584419254
crowds_zara01,7,0,1185,65.99487823625138,290.82038356087367
crowds_zara01,7,0,1190,66.98734018688883,290.90197404309544
crowds_zara01,7,0,1195,68.02332474944504,290.959280295323
crowds_zara01,7,0,1200,69.1035293098594,290.99191532202155
crowds_zara01,7,0,1205,70.28079510104631,290.9753389395193
crowds_zara01,7,0,1210,73.10711538122202,290.21645550826514
crowds_zara01,7,0,1215,77.78675452018956,288.7168281237198
crowds_zara01,7,0,1220,83.61436374597376,286.91084714242015
crowds_zara01,7,0,1225,89.88459428659944,285.23290292090326
crowds_zara01,7,0,1230,95.89209737009145,284.11738581570586
crowds_zara01,7,0,1235,101.46233972095817,283.6562953505246
crowds_zara01,7,0,1240,107.31350245414622,283.3240297347416
crowds_zara01,7,0,1245,113.37810061668289,283.0666928964982
crowds_zara01,7,0,1250,119.55953159478658,282.8486547211803
crowds_zara01,7,0,1255,125.76119277467559,282.63428509417406
crowds_zara01,7,0,1260,131.88648154256833,282.38795390086557
crowds_zara01,7,0,1265,137.83879528468316,282.07403102664085
crowds_zara01,7,0,1270,143.68300970288504,281.64146709149855
crowds_zara01,7,0,1275,149.64269681038175,281.07175588545516
crowds_zara01,7,0,1280,155.6076638516293,280.4183035254195
crowds_zara01,7,0,1285,161.45746673315782,279.73608385880044
crowds_zara01,7,0,1290,167.07166136149738,279.08007073300723
crowds_zara01,7,0,1295,172.32980364317822,278.5052379954486
crowds_zara01,7,0,1300,177.11144948473034,278.06655949353376
crowds_zara01,7,0,1305,181.4519800247913,277.7707743177728
crowds_zara01,7,0,1310,185.61576761345688,277.53553959548793
crowds_zara01,7,0,1315,189.60878141265047,277.3432213219857
crowds_zara01,7,0,1320,193.42803455546587,277.1787330965579
crowds_zara01,7,0,1325,197.0705401749968,277.0269885184966
crowds_zara01,7,0,1330,200.533311404337,276.8729011870935
crowds_zara01,7,0,1335,203.81336137658027,276.7013847016406
crowds_zara01,7,0,1340,206.90770322482044,276.4973526614298
crowds_zara01,7,0,1345,209.81335008215117,276.2457186657529
crowds_zara01,7,0,1350,212.53561302648797,275.9250254983835
crowds_zara01,7,0,1355,215.31999020680422,275.335843411966
crowds_zara01,7,0,1360,218.20191409907105,274.4575345622621
crowds_zara01,7,0,1365,221.07278465622926,273.38290240464266
crowds_zara01,7,0,1370,223.82400183121965,272.20475039447876
crowds_zara01,7,0,1375,226.3469655769831,271.01588198714137
crowds_zara01,7,0,1380,228.5330758464605,269.9091006380013
crowds_zara01,7,0,1385,230.27373259259252,268.9772098024295
crowds_zara01,7,0,1390,231.4603357683201,268.313012935797
crowds_zara01,7,0,1395,231.98428532658403,268.0093134934746
crowds_zara01,7,0,1400,231.814832565889,268.07071279833536
crowds_zara01,7,0,1405,231.11372108111587,268.33335422005325
crowds_zara01,7,0,1410,229.9791487690624,268.7470380260821
crowds_zara01,7,0,1415,228.5058030673263,269.26615436175666
crowds_zara01,7,0,1420,226.78837141350542,269.8450933724113
crowds_zara01,7,0,1425,224.9215412451974,270.438245203381
crowds_zara01,7,0,1430,223.0,271.0
crowds_zara01,7,0,1435,220.68816289591146,271.57309580750035
crowds_zara01,7,0,1440,217.68283062034757,272.21781176497853
crowds_zara01,7,0,1445,214.1272688150327,272.91484965856625
crowds_zara01,7,0,1450,210.16474312169095,273.6449112743952
crowds_zara01,7,0,1455,205.93851918204663,274.3886983985971
crowds_zara01,7,0,1460,201.59186263782388,275.12691281730366
crowds_zara01,7,0,1465,197.26803913074704,275.8402563166466
crowds_zara01,7,0,1470,193.11031430254025,276.5094306827576
crowds_zara01,7,0,1475,189.25364899514025,277.11858624034215
crowds_zara01,7,0,1480,185.53151396644952,277.756398160734
crowds_zara01,7,0,1485,181.8212789012721,278.4370502929155
crowds_zara01,7,0,1490,178.1173073961988,279.116959474143
crowds_zara01,7,0,1495,174.41396304782043,279.75254254167294
crowds_zara01,7,0,1500,170.70560945272783,280.30021633276175
crowds_zara01,7,0,1505,166.98661020751175,280.7163976846658
crowds_zara01,7,0,1510,163.2513289087631,280.95750343464147
crowds_zara01,7,0,1515,159.4790451432413,280.99260294238513
crowds_zara01,7,0,1520,155.5492489466726,280.9144201528725
crowds_zara01,7,0,1525,151.4933066841514,280.7632941563245
crowds_zara01,7,0,1530,147.38105194229394,280.5546354894386
crowds_zara01,7,0,1535,143.28231830771648,280.3038546889127
crowds_zara01,7,0,1540,139.26693936703535,280.02636229144406
crowds_zara01,7,0,1545,135.40474870686685,279.73756883373056
crowds_zara01,7,0,1550,131.7655799138272,279.4528848524698
crowds_zara01,7,0,1555,128.41926657453283,279.18772088435935
crowds_zara01,7,0,1560,125.4344478704815,278.9547135694913
crowds_zara01,7,0,1565,122.79893990657496,278.6888304430016
crowds_zara01,7,0,1570,120.40489125653266,278.4023999342484
crowds_zara01,7,0,1575,118.14462670361041,278.1570641900222
crowds_zara01,7,0,1580,115.91047103106402,278.01446535711347
crowds_zara01,7,0,1585,113.63032177854329,278.0
crowds_zara01,7,0,1590,111.38425825964505,278.0
crowds_zara01,7,0,1595,109.17511228620954,278.0
crowds_zara01,7,0,1600,106.99249999214133,278.0
crowds_zara01,7,0,1605,104.82603751134509,278.0
crowds_zara01,7,0,1610,102.66534097772539,278.0
crowds_zara01,7,0,1615,100.50002652518687,278.0
crowds_zara01,7,0,1620,98.31971028763414,278.0
crowds_zara01,7,0,1625,96.07841682604224,278.0418452363504
crowds_zara01,7,0,1630,93.49403955253902,278.4755083431557
crowds_zara01,7,0,1635,90.64157081138393,279.2883960389117
crowds_zara01,7,0,1640,87.68664508695647,280.3669497456477
crowds_zara01,7,0,1645,84.79489686363615,281.59761088539295
crowds_zara01,7,0,1650,82.13196062580246,282.86682088017665
crowds_zara01,7,0,1655,79.86347085783491,284.061021152028
crowds_zara01,7,0,1660,78.15506204411297,285.0666531229763
crowds_zara01,7,0,1665,77.17236866901615,285.7701582150506
crowds_zara01,7,0,1670,77.0071293440442,286.0957517797914
crowds_zara01,7,0,1675,77.08601909774896,286.3171677573138
crowds_zara01,7,0,1680,77.24892525015744,286.514851104629
crowds_zara01,7,0,1685,77.4918211682311,286.6912136624701
crowds_zara01,7,0,1690,77.81068021893137,286.8486672715708
crowds_zara01,7,0,1695,78.20147576921968,286.9896237726644
crowds_zara01,7,0,1700,78.66018118605747,287.11649500648457
crowds_zara01,7,0,1705,79.18276983640615,287.2316928137644
crowds_zara01,7,0,1710,79.76521508722716,287.3376290352378
crowds_zara01,7,0,1715,80.40349030548195,287.4367155116378
crowds_zara01,7,0,1720,81.09356885813193,287.5313640836982
crowds_zara01,7,0,1725,81.83142411213852,287.6239865921521
crowds_zara01,7,0,1730,82.61302943446319,287.71699487773327
crowds_zara01,7,0,1735,83.43435819206734,287.812800781175
crowds_zara01,7,0,1740,84.2913837519124,287.9138161432108
crowds_zara01,7,0,1745,85.19986486155344,288.0225325711973
crowds_zara01,7,0,1750,86.75694876348193,288.1422418600325
crowds_zara01,7,0,1755,89.08257342349083,288.2701095011518
crowds_zara01,7,0,1760,91.95711352495964,288.4012459002857
crowds_zara01,7,0,1765,95.16094375126794,288.53076146316477
crowds_zara01,7,0,1770,98.47443878579521,288.6537665955196
crowds_zara01,7,0,1775,101.67797331192101,288.76537170308075
crowds_zara01,7,0,1780,104.55192201302486,288.86068719157873
crowds_zara01,7,0,1785,106.87665957248629,288.9348234667442
crowds_zara01,7,0,1790,108.43256067368483,288.9828909343079
crowds_zara01,7,0,1795,109.0,289.0
crowds_zara01,7,0,1800,108.92073425447656,288.9461198041357
crowds_zara01,7,0,1805,108.6863059338754,288.79214899531377
crowds_zara01,7,0,1810,108.3017684121504,288.54959224169005
crowds_zara01,7,0,1815,107.77217506325536,288.2299542114207
crowds_zara01,7,0,1820,107.10257926114413,287.8447395726618
crowds_zara01,7,0,1825,106.29803437977053,287.40545299356944
crowds_zara01,7,0,1830,105.36359379308838,286.9235991422996
crowds_zara01,7,0,1835,104.30431087505153,286.4106826870084
crowds_zara01,7,0,1840,103.12523899961379,285.87820829585183
crowds_zara01,7,0,1845,101.83143154072897,285.3376806369861
crowds_zara01,7,0,1850,100.42794187235096,284.80060437856713
crowds_zara01,7,0,1855,98.91982336843355,284.27848418875107
crowds_zara01,7,0,1860,97.31212940293057,283.78282473569396
crowds_zara01,7,0,1865,95.60991334979585,283.32513068755185
crowds_zara01,7,0,1870,93.81822858298322,282.9169067124808
crowds_zara01,7,0,1875,91.94212847644653,282.56965747863694
crowds_zara01,7,0,1880,89.98666640413957,282.29488765417625
crowds_zara01,7,0,1885,87.95689574001621,282.10410190725486
crowds_zara01,7,0,1890,85.85786985803026,282.0088049060288
crowds_zara01,7,0,1895,83.48861166519347,282.1870320699708
crowds_zara01,7,0,1900,80.10004440868023,283.19566180758017
crowds_zara01,7,0,1905,75.81754402545744,284.8025422740525
crowds_zara01,7,0,1910,70.863860799854,286.69280466472304
crowds_zara01,7,0,1915,65.46174501619886,288.55158017492715
crowds_zara01,7,0,1920,59.83394695882099,290.06399999999996
crowds_zara01,7,0,1925,54.20321691204927,290.915195335277
crowds_zara01,7,0,1930,48.67283987451468,290.98198273406456
crowds_zara01,7,0,1935,42.88516794366509,290.8563442081338
crowds_zara01,7,0,1940,36.80622422091308,290.57964206510593
crowds_zara01,7,0,1945,30.449548544987667,290.11547080838534
crowds_zara01,7,0,1950,23.828680754617903,289.4274249413768
crowds_zara01,7,0,1955,16.95716068853279,288.4790989674846
crowds_zara01,7,0,1960,9.848528185461369,287.23408739011364
crowds_zara01,8,0,25,710.1869239013048,425.58534103197644
crowds_zara01,8,0,30,695.9127390208745,429.3718786172873
crowds_zara01,8,0,35,682.0298196544197,432.68910169615174
crowds_zara01,8,0,40,668.5656309688618,435.26610819735197
crowds_zara01,8,0,45,655.5476381311211,436.83199604966956
crowds_zara01,8,0,50,642.9904478816552,437.5369839264556
crowds_zara01,8,0,55,630.8454161417001,438.1131218631256
